C	3ac893a3-e5a2-4775-85db-34b5d459f8ab	5866	1194	0:414 131567:2 0:100 5866:1 0:69 5866:1 0:42 131567:5 0:12 131567:5 0:509	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	0c42057f-5d7c-4408-9cab-e75380c49c89	9606	3220	0:808 5866:3 0:47 131567:1 0:141 5866:5 0:5 5866:3 0:17 5866:3 0:53 131567:6 0:1209 9606:5 0:398 9606:5 0:12 9606:5 0:460	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	ed0ce13f-9161-48d4-832b-4a97a975bdc1	0	3475	0:3441	||||||
C	10fa03aa-4685-4eec-bcc2-36c6f35c5796	5866	3850	0:795 5866:2 0:17 5866:4 0:83 5866:1 0:30 5866:3 0:317 5866:2 0:119 131567:2 0:9 131567:4 0:103 5866:5 0:180 131567:5 0:9 131567:3 0:58 131567:2 0:471 1491:3 0:156 9606:5 0:17 9606:1 0:415 131567:5 0:6 5866:1 0:30 5866:3 0:163 131567:4 0:37 1491:2 0:232 131567:4 0:67 131567:5 0:114 131567:7 0:9 131567:2 0:15 131567:5 0:140 131567:2 0:142	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	09f2b25d-b045-4ec6-9622-7b83f7326dd6	1491	1517	0:129 1491:5 0:837 1491:5 0:458 1491:5 0:44	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	ceecad7d-61ff-4628-87fc-572c3f9fc6c9	5866	3813	0:314 116085:2 0:37 131567:7 0:417 1491:2 0:230 5866:5 0:6 131567:5 0:409 9606:1 0:17 9606:5 0:152 1491:3 0:217 131567:1 0:255 131567:2 0:926 5866:2 0:764	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	d04fa1a7-fb53-43ae-9694-aa64ad821c45	5866	3502	0:886 131567:5 0:37 5866:3 0:17 5866:3 0:82 5866:1 0:102 1491:2 0:45 131567:1 0:26 131567:4 0:33 5866:2 0:58 5866:5 0:269 131567:2 0:15 131567:5 0:68 131567:5 0:9 131567:3 0:58 131567:2 0:15 1491:1 0:84 5866:1 0:158 131567:1 0:1412 9606:2 0:46	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	fe95a4ad-460b-4c33-8acf-b369c5d7b6c2	0	708	0:674	||||||
U	ca8807ef-1399-48bf-8106-420d84df4278	0	2675	0:2641	||||||
U	f953257e-15e7-44ca-af8c-33ed9f7009ac	0	3018	0:2984	||||||
U	dd0daf49-120d-4df9-a925-e2437fb005b6	0	1221	0:1187	||||||
U	ca25468a-3390-430b-a6eb-7f2cacdd4a14	0	2591	0:1045 1491:3 0:1509	||||||
U	b1506759-c0ea-4f5b-a891-2004453fea8f	0	2507	0:2473	||||||
U	cf25af5d-ee87-42b2-91fc-717e2619d9b4	0	792	0:478 9606:4 0:276	||||||
C	13e75912-8449-49d1-8c67-e16a6ca2ffc2	5866	2372	0:344 9606:2 0:1619 131567:1 0:43 5866:1 0:57 5866:5 0:7 131567:5 0:6 5866:1 0:106 131567:6 0:51 131567:3 0:81	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	3ae84a41-bbe1-40e1-9dc2-63b15d376c66	9606	2478	0:1950 9606:1 0:65 9606:5 0:423	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	48908407-e1c1-460b-8266-66f6fe136fff	0	638	0:604	||||||
U	918d1cbe-0c9b-4297-b6fb-7597a5b1c639	0	1993	0:1959	||||||
U	a4bdb807-93a3-4e4e-9218-56d49cc1e33a	0	1373	0:1339	||||||
U	fce121a0-37c2-46aa-853f-f578b3ba7c33	0	272	0:238	||||||
U	875a35a2-8d89-4203-aa46-45f9ec1636dc	0	261	0:227	||||||
C	a21410dd-6aca-4787-ad61-1896b645100f	9606	2546	0:2189 9606:1 0:75 9606:2 0:245	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	91957c9a-fd87-4274-9ece-3fb467057fcb	0	1747	0:1713	||||||
U	7d933ea0-54f7-41ab-8ec0-e70b29907304	0	1413	0:1379	||||||
U	eaf2c104-db8a-4f70-b7c7-2c4c3e7dcf9a	0	1495	0:1461	||||||
U	a896e839-77ba-4e10-8a1a-c7ef6b1c14be	0	2890	0:2856	||||||
U	9b8fc9ad-7cc7-42da-894a-ebcb7b28ef33	0	2320	0:1666 9606:3 0:617	||||||
U	36b69195-a0ef-4387-aaeb-0835cf222308	0	924	0:446 5866:2 0:442	||||||
U	09910fb6-b628-4d6c-a6e0-7d58f5df12d5	0	2299	0:2265	||||||
C	8b95740e-8792-4e7c-a69d-7524d342588a	9606	1174	0:533 9606:1 0:68 9606:2 0:46 9606:5 0:485	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	c1505c7a-9896-4f96-9169-419f2f00f947	0	692	0:658	||||||
C	0d2e744e-3014-4586-9c0b-772454e48445	5866	3197	0:235 2864201:5 0:474 9606:5 0:734 9606:5 0:998 1491:1 0:51 131567:1 0:102 5866:5 0:6 5866:3 0:9 5866:1 0:183 5866:5 0:3 5866:5 0:41 1491:2 0:289	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	e56fa813-4a11-4480-b05d-9e482c161371	9606	1781	0:751 9606:4 0:142 9606:5 0:152 9606:5 0:688	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	b39f60dc-61e8-441f-b4b8-57852bfa6b04	9606	1772	0:753 9606:5 0:149 9606:5 0:142 9606:4 0:518 9606:1 0:161	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	539431a8-bf4e-49c7-901d-5edf049df657	5866	3191	0:346 1491:2 0:41 5866:5 0:3 5866:5 0:129 5866:3 0:17 5866:3 0:37 5866:3 0:6 5866:5 0:60 1491:5 0:36 131567:1 0:51 1491:1 0:1732 9606:5 0:473 2864201:5 0:183	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	f2ece1e0-3bde-4183-be0a-b14f9d0fd542	5866	2719	0:1046 131567:5 0:28 131567:2 1491:3 0:59 131567:1 0:7 5866:1 0:112 131567:2 0:58 131567:3 0:66 131567:5 0:8 131567:5 0:15 131567:2 0:9 131567:7 0:69 5866:1 0:8 5866:5 0:199 1491:3 0:56 5866:3 0:5 131567:9 0:883	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	28eb7873-717f-4b72-a7fa-e2b0fd5b9b35	5866	2492	0:524 9606:5 0:346 131567:6 0:78 5866:5 0:151 131567:1 0:514 5866:1 0:18 5866:2 0:807	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	2ebe2be7-981b-46d8-bf80-336901902c78	0	850	0:816	||||||
U	2740e99f-1c51-455b-b884-ee616ca8e720	0	3104	0:3070	||||||
U	fa5fc63e-3b93-4c37-8e92-aa357314fe8f	0	661	0:627	||||||
C	b758ee55-84e8-482c-b46e-f54bd9ee6d2a	9606	3558	0:2592 1491:4 0:844 9606:5 0:79	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	c1a3c91d-ef0c-4ee7-ae33-3265cf5c00cd	9606	3723	0:120 131567:1 0:234 131567:7 0:9 131567:2 0:273 131567:1 0:2157 9606:1 0:1 9606:1 0:7 9606:2 0:29 9606:1 0:78 9606:1 0:764	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	ff36c432-7bbe-43d7-8ffa-a2fa418b04f0	9606	2269	0:699 9606:7 0:6 9606:3 0:155 9606:5 0:1 9606:1 0:804 9606:5 0:20 9606:1 0:27 9606:2 0:21 9606:1 0:21 9606:1 0:17 9606:1 0:437	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	f633abe1-3f62-445d-9aea-d9b144204074	9606	3780	0:2266 131567:3 0:208 5866:1 0:377 9606:3 0:102 9606:5 0:553 1491:4 0:224	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	3cf87231-ff1b-4d99-ad3e-8ee996e5ae6d	5866	3165	0:1834 5866:2 0:498 131567:5 0:79 131567:3 0:58 131567:2 0:38 5866:1 131567:1 0:80 131567:1 0:132 131567:1 0:29 131567:3 0:8 131567:2 0:13 131567:5 0:125 5866:5 0:206	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	c83dacbf-bc5a-4c54-adc2-3771c22ca97f	0	1314	0:1280	||||||
U	8ac495a4-a101-41a7-8987-1a57f5f7ad68	0	1583	0:1549	||||||
U	e089d877-ed61-4758-bf54-8bb226a6ba00	0	2612	0:2578	||||||
C	2be7ffdc-9fd4-454a-a1df-d9fe7dd9159a	9606	1662	0:747 5866:1 0:732 9606:2 0:146	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	11fc3190-454b-40af-aa7d-5046ce285652	0	1615	0:1215 2986803:1 0:365	||||||
C	e323bd75-7b4b-4d6e-9ba0-0fc70627822d	5866	612	0:137 1491:4 0:129 131567:3 0:16 5866:5 0:3 5866:5 0:41 1491:2 0:60 5866:5 0:2 5866:5 0:38 131567:3 0:8 131567:2 0:13 131567:5 0:92	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	c3cf4c7a-17e3-462b-8310-d1c990948071	0	491	0:192 5866:1 0:264	||||||
U	18483435-fa6d-4e63-be9c-73f66c0ba4a8	0	2505	0:446 5866:3 0:2022	||||||
C	a32ff7ad-ea87-4117-a2e8-90436fa1ea57	1491	1261	0:155 1491:4 0:81 1491:1 0:38 1491:3 0:22 1491:4 0:5 1491:5 0:158 1491:6 0:56 1491:3 0:48 1491:4 0:68 1491:8 0:62 1491:4 0:3 1491:5 0:66 1491:2 0:72 1491:5 0:36 1491:4 0:5 1491:5 0:21 1491:1 0:18 1491:5 0:26 1491:3 0:87 1491:3 0:125	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	1c5180ef-0310-4c88-8697-afe68d7db59a	5866	379	0:109 5866:3 0:45 5866:6 0:17 131567:1 0:164	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	d649d3be-0fac-482d-9606-0477c1803727	0	3532	0:3498	||||||
C	ec484d9f-9aaf-4a37-829f-b700364f925f	1491	1449	0:122 1491:5 0:308 1491:5 0:165 1491:3 0:89 1491:3 0:103 1491:5 0:309 1491:5 0:142 1491:3 0:59 1491:5 0:31 1491:5 0:48	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	5274fe20-0630-4bb5-a813-91c5bc883c86	1491	2974	0:613 9606:1 0:181 9606:1 0:145 1491:5 0:52 131567:2 0:108 1491:2 0:10 1491:1 0:13 131567:2 0:67 5866:3 0:21 5866:1 2759:5 0:83 131567:3 0:71 1491:4 0:109 1491:4 0:156 1491:5 0:1076 5866:5 0:191	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	a199b1b1-2b78-4629-82a8-76eacfb3b38e	1491	2555	0:591 131567:1 0:1652 1491:5 0:272	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	30f8d615-d66c-40e6-ad6f-18a833cb98b6	1491	2570	0:332 1491:5 0:1654 131567:1 0:544	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	443e49db-39f0-4740-b88b-8d5f0ba1d6d1	0	3368	0:2545 28189:1 0:788	||||||
U	b1ae1a30-cd5e-4728-a9ca-c4b84ddf7d46	0	2144	0:2110	||||||
U	8b333d27-bc62-4743-a184-1cdc63898b8d	0	2468	0:2166 5866:5 0:263	||||||
U	9c319f4e-65b0-4533-a9a4-8f987d445470	0	2645	0:2611	||||||
U	303fedf6-b3f9-46a4-b1d9-db75f850a694	0	2051	0:480 1491:3 0:1534	||||||
U	18f0e2a1-235c-4c96-a361-38d28fab648c	0	2047	0:1586 1491:3 0:424	||||||
U	0ff9ee57-058d-4d9c-9496-29471f612d77	0	3101	0:1898 1491:5 0:1164	||||||
C	729ffaf4-14cf-4ffc-bfa4-230186325f80	9606	4248	0:97 9606:3 0:21 9606:3 0:18 2759:5 0:47 9606:1 0:29 131567:6 0:34 9606:5 0:19 131567:1 0:34 131567:5 0:24 131567:3 0:20 131567:3 0:9 131567:3 0:53 131567:2 0:28 131567:2 0:8 131567:5 0:6 131567:5 0:86 9606:1 0:83 9606:1 0:18 9606:5 0:32 131567:5 0:7 2759:4 0:16 131567:1 0:86 9606:2 0:120 2759:2 0:15 2759:3 0:18 9606:5 0:15 9606:1 0:2 2759:1 9606:5 0:2 9606:3 0:81 9606:3 0:21 9606:3 0:18 2759:5 0:47 9606:2 0:21 9606:1 0:10 131567:1 0:34 131567:5 0:19 131567:1 0:34 131567:5 0:30 9606:3 0:13 131567:3 0:9 131567:3 0:27 131567:2 0:24 131567:2 0:28 9606:1 0:20 131567:5 0:171 9606:2 0:54 131567:5 0:7 2759:4 0:16 131567:1 0:86 9606:2 0:136 2759:3 0:18 9606:5 0:15 9606:1 0:2 2759:1 9606:5 0:31 2759:1 0:55 9606:3 0:21 9606:3 0:18 2759:5 0:47 9606:2 0:4 9606:2 0:17 131567:1 0:3 131567:6 0:34 131567:5 0:19 131567:1 0:34 131567:5 0:24 131567:3 0:20 131567:3 0:9 131567:3 0:7 9606:4 0:15 9606:1 0:1 9606:1 0:24 131567:2 0:49 131567:5 0:86 9606:1 0:83 9606:1 0:29 9606:5 0:22 131567:5 0:7 2759:4 0:16 131567:1 0:86 9606:2 0:106 9606:2 0:12 2759:2 0:15 2759:3 0:18 9606:5 0:15 9606:1 0:2 2759:1 9606:5 0:2 9606:4 0:25 2759:1 0:65 9606:9 0:26 2759:5 0:53 9606:2 0:17 131567:1 0:3 131567:5 0:37 131567:5 0:19 131567:1 0:34 131567:5 0:18 9606:1 0:28 131567:3 0:7 131567:5 0:27 131567:2 0:24 131567:2 0:27 9606:1 0:10 131567:5 0:6 131567:5 0:86 9606:1 0:83 9606:1 0:57 131567:5 0:7 2759:4 0:85 9606:2 0:119 9606:2 0:24 9606:2 0:33 9606:5 0:15 9606:1 0:2 2759:1 9606:5 0:2 9606:4 0:38 2759:4 0:60	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	5d8186e0-bfc1-42eb-8a12-611502b058f9	0	3612	0:3578	||||||
U	15f990bd-c923-4af7-9698-9ad2d10e6d88	0	911	0:877	||||||
U	585b37f8-c10f-4ed0-86f3-31cf7d1a8ea4	0	3610	0:3576	||||||
U	114e3bcd-b2ee-4ee4-8371-f04cfc2dda34	0	1710	0:1676	||||||
C	41850331-829d-47b9-a93e-97710363fb58	1491	681	0:141 1491:1 0:38 1491:3 0:31 1491:5 0:428	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	e8f6f6da-4a19-4116-b388-47e8efc805ed	0	2684	0:2650	||||||
U	8b45f38b-402b-4839-b16d-e3ee25335b41	0	2033	0:1999	||||||
C	89a693dd-8093-4012-870d-2d4435f1543b	5866	2162	0:715 131567:5 0:66 131567:4 0:45 131567:1 0:106 5866:5 0:14 5866:5 0:2 5866:3 0:16 131567:1 0:88 5866:5 0:3 5866:5 0:16 131567:3 0:29 5866:1 0:21 131567:6 0:103 5866:5 0:6 131567:5 0:7 5866:5 0:763 9606:1 0:68	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	5ca9732b-2249-40c9-87b2-44a4b8aba855	0	3704	0:3670	||||||
C	fab175f7-8b6a-4952-8f3d-dba798a59758	5866	2170	0:118 9606:1 0:760 5866:5 0:7 131567:5 0:6 5866:1 0:109 131567:6 0:21 5866:1 0:29 131567:3 0:16 5866:5 0:3 5866:5 0:88 131567:1 0:16 5866:3 0:2 5866:5 0:14 5866:5 0:105 131567:1 0:44 131567:4 0:65 131567:5 0:677	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	5bed7cbb-3f67-43d5-8a6b-68ff8911d590	1491	1898	0:741 1491:4 0:8 1491:2 0:2 1491:1 0:80 1491:5 0:13 1491:1 0:84 1491:1 0:15 1491:5 0:56 9606:5 0:35 9606:2 0:8 9606:3 0:793	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	b3d054ec-f673-4048-b5da-18464104f734	0	2871	0:2837	||||||
U	dd0b3d94-9962-40a9-b862-8aa1359eca14	0	2045	0:2011	||||||
U	5d142028-433b-4877-a520-dd8ef2c5e6da	0	2054	0:2020	||||||
U	7e88f5d9-9652-4242-8c0c-ac783d814d31	0	2046	0:2012	||||||
C	fb94bbd6-4494-4a1b-a271-211a609842e8	1491	3372	0:223 1491:5 0:18 1491:5 0:18 1491:5 0:130 1491:5 0:119 1491:2 0:20 1491:2 0:84 1491:4 0:144 1491:4 0:5 1491:5 0:158 1491:6 0:56 1491:3 0:48 1491:4 0:17 1491:1 0:32 1491:1 0:87 1491:4 0:3 1491:5 0:66 1491:2 0:50 1491:5 0:36 1491:4 0:5 1491:5 0:21 1491:1 0:592 1491:5 0:674 1491:5 0:18 1491:5 0:87 1491:5 0:132 1491:5 0:141 1491:2 0:85 1491:4 0:80 1491:2 0:78	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	9a84704e-9eda-4318-acda-1910d4596fb1	9606	2280	0:628 9606:2 0:38 9606:2 0:628 9606:5 0:943	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	072b6e5d-1151-4a07-b104-d7b1f876f66b	5866	632	0:161 131567:1 0:70 5866:3 0:18 5866:4 0:4 5866:5 0:3 5866:5 0:69 131567:5 0:49 131567:7 0:7 131567:1 0:41 131567:5 0:2 5866:5 0:10 5866:1 0:14 131567:3 0:5 131567:4 0:22 5866:3 0:71	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	b54faa62-a5bc-4df8-8a51-e584f7d193bc	1491	2263	0:124 5866:2 0:182 131567:3 0:289 131567:1 0:78 1491:3 0:1547	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	9b24bfa6-76b6-4f0b-ac07-d05fdbf0c99a	0	1863	0:1829	||||||
U	b85e2215-b14e-494a-9a67-528d14d27d40	0	1386	0:1352	||||||
U	9ffe2cc3-bc8d-40bd-9103-07cf9f3f6bbb	0	2050	0:1058 9606:5 0:953	||||||
U	be4684e3-c762-4fa0-ad5a-91677b883a27	0	2038	0:2004	||||||
C	32043b4e-3327-4572-aa6d-1cf92c070f94	1491	3670	0:1072 5866:3 0:138 5866:1 0:4 1491:5 0:2413	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	a99b41b6-8663-40ac-8e94-683a5d1fecb0	0	583	0:549	||||||
U	aef4ac54-4a13-46d7-87c5-ccf0e840c612	0	2644	0:2610	||||||
C	eccf0b56-59a9-4cf8-a5ef-6d5e5aa8715f	985762	3823	0:137 985762:5 0:5 985762:4 0:121 985762:5 0:5 985762:5 0:273 1280:1 0:22 985762:1 0:76 1279:2 0:500 91061:5 0:17 1280:1 0:119 1279:1 985762:1 0:59 90964:3 0:374 1279:5 0:51 1:2 0:12 1:1 0:60 91061:5 0:332 1279:5 0:96 1279:4 0:149 1279:5 0:19 90964:2 0:192 283734:3 0:146 1280:1 0:41 1280:7 0:26 1279:2 1280:1 0:154 1280:5 0:550 2892440:3 0:168	Bacteria|Bacillota|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus agnetis
U	63b79432-f88c-436c-b393-6e5494713da8	0	2525	0:2491	||||||
U	8f130427-f9b0-458e-8864-4dce3ca97b75	0	3054	0:3020	||||||
C	d708a117-313c-4368-822b-e5be7c1e6ec5	9606	1583	0:334 9606:1 0:992 9606:5 0:217	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	e5975075-1430-4833-9be5-daea3b93ce75	168172	1003	0:230 168172:5 0:560 168172:5 0:169	Eukaryota|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|Puccinia striiformis
U	f97496ba-05ff-47a7-b655-4fde76e12bd7	0	1436	0:1402	||||||
C	43e51715-0178-4fcf-95db-68ed91adc18e	1239	772	0:166 5866:3 0:21 1239:5 0:9 131567:3 0:45 131567:6 0:45 131567:5 0:32 131567:1 0:33 131567:1 0:12 131567:5 0:346	Bacteria|Bacillota|unclassified Bacillota class|unclassified Bacillota order|unclassified Bacillota family|unclassified Bacillota genus|unclassified Bacillota species
C	1e040d13-8816-4f39-8f1d-ef42ac3573b8	1491	3623	0:168 1491:5 0:18 1491:5 0:108 1491:5 0:234 1491:8 0:68 1491:4 0:48 1491:3 0:56 1491:6 0:444 1491:3 0:238 1491:5 0:2163	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	95554cfc-3dd5-4c6c-bfa1-83d84b9248d1	5866	3474	0:656 131567:1 0:20 5866:5 0:76 5866:5 0:7 131567:5 0:83 131567:5 0:81 131567:4 0:37 1491:2 0:60 5866:5 0:2 5866:4 0:74 1491:3 0:49 131567:1 0:45 131567:4 0:66 131567:5 0:300 9606:2 0:736 9606:2 0:643 9606:10 0:330 9606:1 0:111	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	0df2dfa3-03ff-443a-b924-f1f13df3d336	1491	1578	0:1037 1491:1 0:117 1491:5 0:25 131567:3 0:356	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	e0a628ab-95aa-4471-b239-537a61f712ee	1491	3572	0:2204 1491:5 0:681 1491:6 0:56 1491:3 0:48 1491:4 0:17 1491:1 0:32 1491:1 0:17 1491:8 0:170 1491:5 0:59 1491:5 0:108 1491:5 0:103	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	69fa9a65-9fc6-4c16-b1dd-6c97b7d3f1ac	0	339	0:305	||||||
U	d0a23e2e-a52b-4c1a-9124-456c6804514a	0	2291	0:2257	||||||
U	029e802f-d5a2-4f4f-a279-c01ec1c7a31e	0	1578	0:450 1491:2 0:1092	||||||
U	40d62982-bc3a-43df-9150-a8327fbec4a3	0	3262	0:199 9606:4 0:3025	||||||
C	ffad6269-d28f-495c-9c43-17ca00b64df6	1491	1039	0:220 1491:5 0:281 1491:3 0:323 1491:5 0:168	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	162b9f32-a01e-4ffe-b63c-a5aaa7c805bb	0	2851	0:422 5866:1 0:2394	||||||
C	aaf28a45-6ae5-4a05-9cfd-886f2223e562	1491	3047	0:2302 1491:5 0:25 1491:3 0:26 1491:5 0:18 1491:1 0:21 1491:5 0:5 1491:4 0:113 1491:2 0:66 1491:5 0:3 1491:4 0:87 1491:1 0:32 1491:1 0:17 1491:4 0:48 1491:3 0:56 1491:6 0:145	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	0ea35187-a783-4c25-991c-09792fabd976	0	2831	0:420 5866:1 0:2376	||||||
U	887f6c63-0349-4f0e-8cbd-8b6291d40200	0	2125	0:2091	||||||
U	f632eba5-f673-4c65-9727-d2a251d8891f	0	2413	0:658 9606:1 0:1720	||||||
C	cfdd16f2-1c9c-44cd-aa69-da7d3035ce2c	1491	2362	0:248 131567:1 0:233 131567:5 0:51 131567:3 0:16 5866:5 0:3 5866:5 0:41 1491:2 0:60 5866:5 0:246 131567:4 0:34 5866:1 0:6 5866:1 0:69 131567:1 0:15 131567:2 0:15 131567:5 0:81 131567:3 0:99 131567:1 0:215 131567:1 0:29 131567:3 0:5 131567:4 0:103 131567:1 0:26 1491:5 0:10 1491:5 0:2 1491:5 0:25 1491:4 0:338 1491:3 0:113 1491:5 0:165	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	b8aa8ca3-6ea8-4f3f-a6a2-25fbce82a358	0	1417	0:150 9606:5 0:1228	||||||
U	23299de8-c757-4bc9-8169-ce8b68398b06	0	320	0:286	||||||
U	0de3357c-b8b7-4b08-86c8-44a4cdfd2d02	0	2454	0:283 9606:3 0:2134	||||||
U	8af08314-4618-4dd0-a361-939560370cab	0	2776	0:2742	||||||
C	b4f9e693-8ce1-451c-83b5-a8b16dd7addf	9606	1710	0:959 9606:1 0:1 9606:5 0:710	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	0ce29eba-879f-49d5-8439-85aeffab8dee	0	2103	0:892 9606:4 0:1173	||||||
U	aa7fe3e6-656e-4815-ad6b-6ead12c22eb4	0	2173	0:2139	||||||
C	30eb139a-2b86-41c7-a2ba-7919d825118c	9606	2627	0:1531 9606:5 0:479 9606:3 0:575	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	25670adf-6049-4587-b223-783c77b497e4	0	2817	0:688 1491:3 0:2092	||||||
U	82ea962b-fef9-47e9-b94f-d3f8bdae73a4	0	2197	0:2163	||||||
C	cc72eec7-9439-4e5d-8c0b-45873c4d06ab	9606	2639	0:117 9606:4 0:419 9606:5 0:112 1491:4 0:165 1491:1 0:200 9606:6 0:1572	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	be8e16fd-9571-4276-ba3f-e1e642271120	0	2461	0:2427	||||||
C	6397ea88-ba3a-4f43-8668-5e2fa8e8cc1a	5866	374	0:148 131567:4 0:5 131567:3 0:14 5866:1 0:62 131567:1 0:102	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	b4c780ca-5c86-4338-b41b-6f994056df6a	0	1395	0:1361	||||||
C	b374564c-ec0b-4cba-aeb6-31705dda6825	9606	2338	0:916 9606:3 0:75 9606:2 0:1308	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	7a1e54b3-d8fa-4100-b9cf-a18b3bed119e	0	2017	0:1360 2857060:2 0:621	||||||
U	de9913db-0989-4ccd-a2f5-d063c6f41d41	0	2591	0:2557	||||||
U	edc3e4b9-8098-41fe-9af8-a87480e08390	0	1863	0:1829	||||||
U	e3d8bd76-b412-4701-a802-f6f7e2ed9ed8	0	2054	0:2020	||||||
C	3bf1193b-003e-4f7c-b2c9-4206ee4bad1d	1491	1777	0:104 1491:5 0:50 1491:1 0:17 1491:8 0:794 1491:5 0:759	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	e8e6dda4-519d-425e-8fb2-182389608542	0	2340	0:2306	||||||
U	65973b57-e52b-4b2d-af0d-8b7e2285b061	0	1588	0:1554	||||||
