C	aa69c019-28d6-4259-9594-3ad39baf5276	1491	4189	0:99 131567:3 0:8 131567:6 0:441 131567:2 0:64 131567:2 0:76 1239:5 0:70 131567:1 0:9 131567:5 0:290 5866:4 0:5 5866:2 0:51 131567:1 0:8 131567:3 0:14 5866:1 0:10 5866:5 0:2 131567:5 0:41 131567:1 0:62 131567:5 0:132 1239:5 0:175 131567:1 0:12 131567:5 0:227 1491:1 0:17 131567:2 0:63 131567:2 0:40 131567:3 0:1 131567:4 0:5 131567:2 0:16 131567:2 0:18 131567:1 0:19 131567:5 0:33 1239:5 0:226 131567:1 0:6 131567:4 0:763 131567:3 0:235 131567:10 0:810	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	15ae015f-8d23-4fe9-a183-34236f529ce9	9606	3687	0:735 9606:4 0:957 491950:2 0:1955	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	e673418c-7c76-4375-9346-e2814c3eef27	0	3399	0:3365	||||||
U	44e685ae-9a3e-414e-9a35-6ec79247cfd9	0	1816	0:926 2742135:5 0:851	||||||
C	29481051-3896-4cd9-9273-5d9a2ffa6cc3	131567	1046	0:208 131567:2 0:106 131567:3 0:1 131567:4 0:5 131567:2 0:16 131567:2 0:18 131567:1 0:19 131567:5 0:107 131567:1 0:9 131567:5 0:195 131567:5 0:298	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
C	c383be64-5954-4b9c-b31d-17fa432204dd	9606	2196	0:1235 9606:2 0:4 9606:4 0:917	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	e7c6d1e8-c359-4ad1-ba36-5047ef717baf	0	516	0:482	||||||
U	02568ff9-068d-4c44-8999-4d4177fa2c4a	0	2012	0:1978	||||||
U	f41de990-4733-4b1e-83d3-a8da20526fda	0	1561	0:734 2811111:3 0:790	||||||
U	7ed0d59c-e793-4f58-8f5f-ab07f52e7830	0	2430	0:2396	||||||
U	f8da2d25-ec42-4fea-8c89-e7974338590c	0	414	0:380	||||||
C	17dbc898-7f6b-4065-b92c-4ed6b433681b	5866	3611	0:147 131567:3 0:57 5866:5 0:1192 131567:1 0:70 131567:2 0:11 5866:1 0:115 5866:2 0:14 5866:3 0:95 131567:3 0:9 131567:5 0:97 131567:1 2728021:5 0:86 131567:5 0:138 131567:1 0:394 5866:3 0:1112	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	e5780832-1b25-41a7-8a47-8f1084f979d2	0	3012	0:2978	||||||
C	37a5343c-8424-4cbf-8e98-7bbf4ef6b457	9606	2770	0:740 9606:1 0:4 9606:10 0:110 9606:1 0:17 9606:4 0:1133 9606:2 0:714	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	e0539942-7cb2-4b55-9e37-0caca01144c2	0	1862	0:1828	||||||
U	cb29bd1a-4d1d-42e1-8322-08e6c161362e	0	2131	0:2097	||||||
U	6ce1f386-101a-47e9-82a9-20da1de0b3e9	0	694	0:660	||||||
U	971c4d55-6b8c-4527-bc2b-0fd2fae7d4f3	0	2812	0:2778	||||||
U	29d78022-b727-44f8-a398-8f5377869dbd	0	4655	0:4621	||||||
C	dce92cb8-3bda-4b64-8033-7317565a08a3	9606	2818	0:1310 9606:4 0:37 9606:4 0:1429	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	0e596327-7eba-4a60-b65f-1e3f146650ed	0	3042	0:3008	||||||
U	798b66f0-7cba-4123-818a-2a1e7608d9a2	0	2878	0:2844	||||||
C	cd180e46-adb2-4724-a1b3-39db977a2b8d	5866	3677	0:10 9606:5 0:2318 5866:5 0:174 5866:2 0:226 131567:3 0:241 131567:3 1491:5 0:9 131567:1 0:114 131567:5 0:44 5866:1 0:477	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	2717d2ae-73ee-49a5-ab1a-a9fdbc0cd6d6	0	526	0:492	||||||
U	c3342728-7029-4cd2-80f8-c57b232203e6	0	1941	0:1907	||||||
U	141ed7ad-236f-4aeb-a734-9db66d60c3bd	0	2675	0:1402 182639:1 0:1238	||||||
U	ac28dadf-6320-42a7-a0cf-92d690946e63	0	2064	0:2030	||||||
U	6a602aca-8180-407a-8d05-a31293e0c086	0	1600	0:1566	||||||
C	9bae415f-bc29-4e2c-92c2-bc4eeda6a211	9606	1202	0:439 9606:1 0:9 9606:5 0:714	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	610a028d-11ce-4fe0-92f3-4f584c2cde97	9606	3793	0:2105 9606:5 0:21 9606:4 0:1624	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	b07d734e-57b0-496f-9e02-b0aefea84f3c	0	3080	0:3046	||||||
C	9a95bb22-f7df-42b3-8e34-317b340fc87f	1491	3748	0:117 1491:1 0:34 1491:5 0:433 1491:5 0:16 1491:1 0:17 1491:3 0:104 1491:2 0:233 1491:5 0:20 1491:2 0:8 1491:5 0:1 1491:5 0:136 1491:5 0:92 1491:1 0:132 1491:1 0:33 1491:2 0:1 1491:5 0:11 1491:4 0:44 1491:1 0:425 1491:2 0:101 1491:1 0:69 1491:3 0:343 1491:5 0:20 1491:2 0:87 1491:1 0:74 1491:5 0:85 1491:1 0:11 1491:2 0:3 1491:1 0:115 1491:1 0:33 1491:2 0:1 1491:5 0:11 1491:4 0:29 1491:2 0:15 1491:1 0:359 1491:4 0:9 1491:5 0:4 1491:5 0:5 1491:3 0:10 1491:4 0:16 1491:2 0:149 1491:1 0:10 1491:2 0:5 1491:3 0:173	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	25579422-3d76-4a91-8278-aff78e4205a2	0	3354	0:2740 9606:2 0:578	||||||
U	b41d01fb-df40-4e96-93c9-77696cea5237	0	3063	0:396 9606:1 0:2632	||||||
U	941b9ea7-743e-4461-a340-22082b26e973	0	2415	0:843 9606:5 0:1533	||||||
C	71a7fd6f-d668-4a0f-ab94-e563a013ed59	9606	3372	0:628 9606:2 0:14 9606:1 0:2693	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	0dbb12bc-9d73-49c6-b711-a02c89a25acf	1491	2840	0:303 1491:5 0:18 1491:5 0:41 1491:5 0:86 1491:5 0:160 1491:5 0:135 1491:6 0:157 1491:1 0:17 1491:8 0:544 1491:5 0:52 1491:5 0:135 1491:6 0:56 1491:3 0:69 1491:1 0:32 1491:1 0:87 1491:4 0:3 1491:5 0:749 1491:5 0:87	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	b00e55ce-3fba-42b9-b71a-d414bb84ef9d	0	3141	0:3107	||||||
U	2814cfe2-df46-4a73-9311-1011575d970e	0	1424	0:1390	||||||
U	52db774f-7e3f-4839-a0b1-ae2117c233e0	0	3588	0:3269 9606:1 0:284	||||||
U	eb15eeb9-fc85-44f4-af97-f50cc669ff31	0	1998	0:1964	||||||
C	d7435570-98e3-436d-b3e1-5247df29e6ac	9606	2965	0:2407 9606:5 0:6 9606:1 0:20 9606:5 0:487	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	9bad80eb-a682-4207-8c20-c2be42031301	0	1176	0:767 1987584:5 0:370	||||||
U	08b1ea8d-8707-4bcc-9196-084ec8eb2d5e	0	1572	0:1538	||||||
U	67103842-7562-487f-b21a-d0808a39a9b2	0	5123	0:5089	||||||
U	e52e077c-bf9e-49e7-8fce-5ad5615dae59	0	1012	0:978	||||||
U	770809e4-9af6-45cf-9ea9-f5d9451add48	0	2315	0:2281	||||||
U	23ce524c-2116-4811-98bd-c0fccc0a4614	0	3393	0:3359	||||||
C	19a8d379-9c19-4312-a91c-6573222f1253	1491	614	0:130 1491:2 0:79 1491:3 0:59 1491:5 0:198 1491:5 0:99	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	aa0397d7-11c6-4cd3-ac25-9ccfd92e6334	0	3793	0:3759	||||||
U	59ce563c-60c1-46b8-ad46-c216d78f4f1d	0	2600	0:2566	||||||
U	fda955ca-2872-4a1a-95f8-da71ddb5c516	0	3742	0:3708	||||||
C	e207c50f-030c-42a0-992b-49620d52fbc2	9606	4450	0:3494 9606:5 0:470 9606:4 0:443	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	fa15c45b-2e02-41dd-9335-7cd214355d9e	0	2375	0:2341	||||||
U	852262d7-50b0-4f0e-9bb9-a8604aa88eb0	0	1978	0:1944	||||||
U	9be074cf-2d6d-45a4-9367-9fb68a2e7711	0	836	0:768 9606:5 0:29	||||||
C	d23cf815-eaaf-43b3-959d-a040535d45e6	5866	3604	0:2165 131567:4 0:115 131567:1 0:235 131567:4 0:372 5866:3 0:671	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	a3e3ed3f-40e5-4f4d-a5dd-2fa81c01082b	0	2323	0:2289	||||||
U	98180ac7-17bc-4fc7-9e8f-251beae26781	0	2169	0:2135	||||||
U	2a34edb5-7d76-4741-be63-fc09ac92b65f	0	3341	0:3307	||||||
C	7397af34-c2fa-4008-9975-288e8077bf25	1491	2475	0:106 131567:1 0:13 131567:1 0:100 131567:4 0:190 5866:4 0:5 5866:2 0:78 5866:1 0:68 131567:7 0:143 1491:5 0:5 1491:2 0:6 1491:3 0:20 1239:5 0:43 131567:5 0:8 131567:6 0:81 131567:1 0:18 5866:4 0:107 131567:4 0:270 131567:3 0:1 131567:4 0:5 131567:2 0:16 131567:2 0:18 131567:1 0:19 131567:5 0:33 1239:5 0:185 131567:4 0:28 131567:10 0:109 131567:4 0:45 5866:4 0:5 5866:2 0:76 5866:1 0:10 5866:5 0:2 131567:5 0:41 131567:1 0:7 131567:7 0:49 131567:2 0:94 1491:5 0:5 1491:2 0:138 131567:5 0:65 131567:1 0:12 131567:5 0:77	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	30c4629a-1877-4cd7-9a4e-af85d98c67a9	0	3630	0:3596	||||||
U	def16cb6-6b43-4ddf-99f4-efb6c14ab941	0	476	0:442	||||||
U	75a8c213-4b2d-45f4-b3e5-44ee82ac0004	0	2865	0:2831	||||||
U	31a476b7-552b-4a69-819b-33bd832b5d3a	0	1995	0:1961	||||||
U	9524d70a-fdf1-43d5-8241-42c1a8f3176d	0	2213	0:127 9606:5 0:2047	||||||
C	d3d0a828-3c0d-47bf-bfa5-0f17945f1bb5	131567	1471	0:1222 131567:6 0:209	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
U	ef906027-2388-4d89-83ee-3656fc0d2307	0	2186	0:2076 9606:5 0:71	||||||
C	cd0f4560-43c9-4024-b73b-ace7136bc235	9606	5539	0:388 375:5 0:4480 9606:5 0:11 9606:7 0:38 9606:1 0:570	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	fbf66e2a-7edd-4346-9a55-7f44d671237b	9606	2564	0:277 9606:5 0:20 9606:1 0:395 9606:5 0:18 9606:2 0:320 131567:4 0:229 131567:1 0:99 5866:5 0:7 131567:5 0:239 131567:1 0:897	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	8c280812-40b8-4e91-b17e-bad4186ae968	0	1193	0:1159	||||||
U	060a11a7-d639-4d53-b7c4-27062a107dc1	0	1330	0:1296	||||||
U	9227e7b6-94ae-40c4-908a-088667c7fa44	0	2023	0:1989	||||||
C	cc7800a5-c5d5-47f4-a94a-7f9d2ed46d5b	5866	1455	0:364 9606:2 0:394 1491:5 0:4 5866:1 0:76 5866:5 0:7 131567:5 0:114 131567:6 0:21 5866:1 0:104 1491:2 0:58 5866:3 0:21 5866:5 0:104 131567:1 0:41 131567:4 0:73	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	629336f9-7804-4626-9168-d36d22f6bf9c	0	566	0:509 2715212:5 0:18	||||||
C	1892baca-e0ca-4c5f-b8d2-6ccd816dc347	9606	1740	0:1057 9606:1 0:51 9606:1 0:596	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	b0b93897-fcac-4de9-a91a-3431a2877f35	1491	2502	0:264 131567:1 0:175 131567:6 0:8 131567:6 0:30 131567:3 0:9 1239:5 0:20 1491:3 0:6 1491:2 0:5 1491:5 0:91 131567:5 0:51 131567:5 0:66 5866:1 0:14 131567:3 0:8 131567:1 0:51 5866:2 0:5 5866:4 0:45 131567:4 0:107 131567:10 0:131 131567:5 0:9 131567:1 0:105 131567:5 0:19 131567:1 0:1027 131567:4 0:140	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	61f2cec8-88a8-4af2-b7a2-d2a08cec37b7	0	2393	0:2359	||||||
U	dcd14ad3-aac2-43a1-b79b-b2e20a3b95fd	0	3375	0:3341	||||||
U	581f11e7-99d7-4177-bb18-a2b910a14b43	0	3135	0:3101	||||||
C	f52f873a-011b-4b62-a905-8421837bff49	1491	2838	0:321 1491:5 0:148 1491:5 0:163 1491:5 0:135 1491:6 0:56 1491:3 0:48 1491:4 0:17 1491:1 0:32 1491:1 0:162 1491:2 0:385 1491:5 0:137 1491:5 0:81 1491:5 0:149 1491:4 0:162 1491:5 0:275 1491:5 0:56 1491:3 0:48 1491:4 0:17 1491:1 0:32 1491:1 0:310	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	9630848e-5214-4678-9425-4a24aa363222	0	2343	0:2309	||||||
C	0abbf41b-6646-4e7a-a17f-bf71aaf52d4d	9606	4273	0:1500 9606:3 0:6 9606:4 0:830 9606:5 0:1891	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	2bffcdce-c1f4-459f-ae50-487a806a4c88	0	1888	0:915 2653850:5 0:934	||||||
U	cc2e2753-a65c-44a7-a6a3-4a219254d077	0	4915	0:4881	||||||
U	cc9676c2-4b47-4e8c-bea2-3bd708757027	0	1713	0:1679	||||||
U	41d129fc-7cbd-4d41-9a8b-141dd6c0cb5a	0	1243	0:1209	||||||
U	beb76927-05fb-4eea-a4a3-0a4a1c4a9492	0	3836	0:2280 2653850:5 0:1517	||||||
U	761d4055-f714-4d7a-aebb-90d410700d8a	0	1540	0:1506	||||||
C	4ba73f46-00ee-41db-9a2a-bdab9cad5c6d	131567	4158	0:498 561184:5 0:1380 9606:5 0:2236	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
U	5d226544-b561-449f-832a-327e0bb3cbfa	0	3498	0:3464	||||||
C	4b69eb0b-b209-4739-9df1-daba32ef5abc	5866	1439	0:121 5866:4 0:4 5866:5 0:3 5866:5 0:69 131567:5 0:63 131567:1 0:78 131567:3 0:5 131567:4 0:226 131567:5 0:61 5866:1 0:110 131567:1 0:554 5866:5 0:4 5866:4 0:64	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	9cde417a-33c7-4eac-91f7-750e57572671	0	1986	0:1952	||||||
U	32e07327-9623-4f48-995d-16ccc6518e7b	0	2785	0:2751	||||||
C	524bfcfe-b434-4c0a-ba8b-3a9945ea80ea	9606	3761	0:3270 9606:1 0:18 9606:1 0:437	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	4faabc97-2f02-4950-9e19-d8dd4d7ad71b	0	1530	0:1496	||||||
U	714eb222-58de-4e0e-90b9-8637fe755903	0	620	0:586	||||||
U	64b006b4-e32c-456d-aac4-0bcc64a88cf0	0	1362	0:1328	||||||
U	cac8631b-c240-450e-88ff-b43ec8f58599	0	869	0:835	||||||
U	1ed57118-18b6-40ed-ab37-c7fc4ca20d7e	0	1525	0:1491	||||||
U	2308e7c4-4035-4f8d-a149-c3573c569cb0	0	2905	0:2871	||||||
C	26d6af69-96aa-4f36-9fe4-532b21cc7884	5866	2154	0:265 1491:4 0:338 131567:1 0:14 131567:3 0:109 5866:1 0:5 5866:5 0:1375	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	a09185c2-86cc-4c30-870f-a4fe09336090	0	4335	0:4301	||||||
U	f5e700cf-8b77-4521-beee-a1cb31f74be4	0	1689	0:1655	||||||
U	2f960fd3-805c-4c82-b233-d0516d4cd024	0	2356	0:2322	||||||
U	5c378af3-9e71-4676-aca3-2433267174a6	0	470	0:436	||||||
U	f98760a6-e9d3-4891-bee0-8e6fb5352f6c	0	1836	0:1802	||||||
U	88fbd92a-e49e-4f40-aa04-b3d1eb29ab48	0	1690	0:1656	||||||
U	c6a75881-46f8-4e39-bb0e-eabc7e9e1cba	0	3970	0:3936	||||||
U	c3239a7d-4f22-452c-aa68-74d59225198e	0	2883	0:2849	||||||
U	5ed66c97-2806-44d0-951f-0dd093a90eaf	0	5546	0:5512	||||||
C	5ce78b87-812a-40d5-81bb-453ff30b0347	9606	3868	0:1712 9606:2 0:1082 9606:1 0:30 9606:1 0:83 9606:4 0:919	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	fa7b8638-877c-4e08-af72-68bdbadb0b42	131567	712	0:154 131567:2 0:20 131567:1 0:139 131567:4 0:358	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
C	e38574d7-e281-4250-84f7-68cc9c230e47	1491	1111	0:170 1491:5 0:59 1491:3 0:142 1491:5 0:247 1491:4 0:17 1491:1 0:32 1491:1 0:165 1491:2 0:160 1491:5 0:59	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	14ac8e8c-7ec1-468c-a65e-c01534c23b45	0	1762	0:1728	||||||
U	5eaec55e-696b-4dc4-8c03-6b1348dfa06b	0	2526	0:2492	||||||
U	f2e23134-3ff3-4845-ab0f-e010c215be9e	0	5709	0:5675	||||||
U	9978ca83-4c8a-411f-b307-679e75ffd5fe	0	1263	0:181 9606:3 0:1045	||||||
U	fa8c8fd0-371b-404b-a516-b4c115fb8ad7	0	5268	0:5234	||||||
U	7d045884-0261-450c-aa8f-f906815e921a	0	3590	0:3556	||||||
U	1d485df9-7104-4408-a3ff-9c44a312cc9a	0	3187	0:3153	||||||
U	b064114a-af99-45fb-b63d-99217f79025d	0	2008	0:1974	||||||
C	de9d540c-d7ac-4b5b-ba8b-60f1a64e94e8	9606	6697	0:93 9606:4 0:6482 9606:5 0:36 9606:4 0:4 9606:2 0:33	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	63abbcae-1eb5-4871-9a95-865835d62197	0	829	0:795	||||||
C	466e37fa-b65a-4635-9138-cb750fd20d8e	1491	2544	0:298 1491:3 0:22 1491:1 0:101 1491:3 0:56 1491:6 0:135 1491:5 0:54 1491:3 0:209 1491:2 0:277 1491:5 0:358 1491:5 0:154 1491:5 0:309 1491:5 0:249 1491:5 0:154 1491:5 0:81	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	2e0184f1-470e-4b7c-892c-cde698a81d80	0	1066	0:1032	||||||
U	ab64ad89-0ce3-44b5-a077-e05f223702ea	0	3621	0:3587	||||||
U	6668e04b-c7a3-4654-bce5-783199e5358d	0	3535	0:3501	||||||
U	05a7896a-e561-4a3e-b4e4-f61fa88ea459	0	3292	0:3258	||||||
U	80e54395-8d75-4cf9-a57c-ff5c57371c79	0	3316	0:2067 9606:2 0:1213	||||||
C	1fc3986b-fa5f-42c9-8503-8af469a952fc	9606	2243	0:440 9606:2 0:748 131567:4 0:12 9606:2 0:104 5866:1 0:14 5866:1 0:50 9606:5 0:32 9606:7 0:153 9606:5 0:16 1491:5 0:58 1491:5 0:19 1491:1 0:69 131567:4 0:141 1491:5 0:74 9606:5 0:227	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	a86d4fe2-1b73-44d8-b724-3002b0981961	0	1756	0:896 29546:5 0:821	||||||
U	e37d6bc8-88c3-45ad-b4cc-28995d49d858	0	709	0:675	||||||
U	81a83522-21d6-452f-94dc-9547a736d1aa	0	3776	0:3742	||||||
U	9f9d226e-6b68-4c68-8949-e95161d1aed5	0	1892	0:1065 9606:5 0:788	||||||
U	9772ad7f-0da9-42f3-82db-0e15f738ca23	0	2168	0:2134	||||||
U	ae16e2d3-7743-4cf3-89bb-878c9991a731	0	3020	0:2986	||||||
U	a1888746-6018-4802-88c1-bb160f27028b	0	2576	0:2542	||||||
U	7486b9c9-ba0d-42af-82cd-6e3404b98902	0	4072	0:4038	||||||
U	35d90158-9c4e-44a7-853c-2a62c9bc08c3	0	1442	0:1408	||||||
U	379282c5-52c4-458a-9bd3-6e50934b7841	0	4068	0:1150 34085:5 0:2879	||||||
U	9fdd3466-a534-4388-83ce-67f6e011423d	0	2753	0:2719	||||||
U	2d0ffc86-65c5-4585-ac50-932399fbc315	0	1373	0:1339	||||||
U	b44f4d52-3b69-4588-aa15-0f3cb1ac2c87	0	2160	0:2126	||||||
U	23fb7dc5-1351-4dba-b513-a8ccfdc0f107	0	5092	0:5058	||||||
C	308049b7-cef1-4de6-ab70-f39d9dd72878	9606	3579	0:659 9606:3 0:6 9606:1 0:2876	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	c126ab03-3539-49c2-aada-37fbcc9ee8be	0	4030	0:3996	||||||
U	0cb13cb4-91a8-4453-b3ce-3ef3de46133e	0	4075	0:4041	||||||
C	baa68947-a2a9-4034-bce1-87b9ad228a28	1491	2721	0:110 1491:2 0:85 1491:4 0:81 1491:1 0:38 1491:3 0:22 1491:4 0:5 1491:5 0:220 1491:3 0:48 1491:4 0:68 1491:8 0:62 1491:4 0:3 1491:5 0:66 1491:2 0:120 1491:4 0:5 1491:5 0:26 1491:3 0:25 1491:5 0:58 1491:3 0:455 1491:5 0:154 1491:5 0:226 1491:5 0:106 2678260:1 0:505 1491:5 0:113	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	cc59d0c3-f580-4763-842b-2c591cb04ac0	0	2332	0:143 177437:2 0:2153	||||||
U	4ad92030-ad76-4e28-bea8-649fea428a78	0	3996	0:3962	||||||
U	b8fd5745-11fb-4549-9929-46babf9f5314	0	4076	0:4042	||||||
U	db5b64ae-00f2-47b4-9a31-2dd6ab4d1aca	0	2571	0:2537	||||||
U	b87b35c1-4161-456a-b5da-6855f6525fe8	0	4021	0:3987	||||||
U	8e789590-4ebb-44a4-b83b-918e6ec97e24	0	2072	0:2038	||||||
U	3259859f-10be-4eea-a2dd-f726ddf30801	0	3663	0:3629	||||||
U	343c687a-ec36-4e9f-8383-178f8f65e1b5	0	4013	0:3979	||||||
C	58309ad0-f74d-4cb9-9968-60b865ca7731	131567	2673	0:187 9606:3 0:279 9606:2 0:2091 1491:5 0:72	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
U	9603a997-8231-4d18-84ca-5cb0fd253a9b	0	2032	0:1998	||||||
C	672ebc6b-0e60-4764-a6dd-c09317bcd50e	9606	3252	0:264 9606:1 0:5 9606:3 0:2862 9606:4 0:79	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	5aa4e267-df82-4f9a-aa2f-c12f8771afbc	0	4684	0:4650	||||||
U	a9e63121-ca52-46a1-ba54-cadf5de893e7	0	3968	0:3934	||||||
U	5214562d-21ab-4e36-8649-fa5826bf16bf	0	386	0:106 2816454:4 0:242	||||||
U	4aa7ce8a-c146-4c9a-a5fc-e6f4f5c11120	0	2295	0:2261	||||||
U	5e4b90d6-e0ce-41f8-8c8b-4297ea21f1ba	0	2375	0:2341	||||||
U	2d08c251-dc61-4678-9002-8caafd9501f9	0	4829	0:406 573729:1 0:4388	||||||
U	3518dee2-9eaf-45fe-9e29-2c1db94ca29e	0	2322	0:2288	||||||
U	447a9351-5b4d-4c99-8020-2b5027f13dd4	0	3662	0:3628	||||||
U	71f2ee00-0779-4670-bc91-e2a1d548b7e2	0	4050	0:4016	||||||
U	df7e8c31-f4ca-4fdd-867c-a06d1409935f	0	1298	0:742 9606:4 0:518	||||||
U	5373a3cd-53a1-4315-84f2-bd602bdde2e6	0	4406	0:4372	||||||
U	399858d5-dc30-4895-b0de-f81a974ed20f	0	3029	0:2995	||||||
U	c8a6f579-299b-4206-a362-b7a7a7382a93	0	2618	0:2584	||||||
U	7a49f623-0b8d-4c23-92ef-d2a3b14ba545	0	2819	0:2785	||||||
U	f10da10e-139e-46b8-8bf1-4df7b0cf80b5	0	1667	0:1633	||||||
U	31d7dc7c-249a-4028-a32d-985c25d770ec	0	1281	0:1247	||||||
C	ca7f3508-a903-49f8-ad1d-f8c14f1a4624	9606	922	0:313 9606:5 0:1 9606:1 0:568	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	922768dc-6d3e-48a9-82fb-b8b12a776597	9606	4068	0:517 9606:8 0:3509	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	d567d012-1a24-49da-b956-bec91cb9ac61	0	3644	0:297 9606:1 0:3312	||||||
C	8a5438e6-f8e0-4f14-a0b8-8e206c8dc814	2917790	3647	0:91 2917790:2 0:1055 2917790:2 0:527 2917790:2 0:1934	Bacteria|Pseudomonadota|Betaproteobacteria|Neisseriales|Neisseriaceae|Wielerella|Wielerella bovis
U	7ec4aeb3-50ea-4dbc-bf84-3c8eb52673a4	0	2332	0:1045 9606:1 0:1252	||||||
U	52da9ac6-1df8-42f0-9562-8278b41cc37c	0	3084	0:3050	||||||
U	e03ce513-126f-4578-93fb-6f6eedd8f798	0	1470	0:1436	||||||
U	eb32d7cc-b11d-4a7d-843c-14ef15ff48b8	0	2111	0:2077	||||||
U	64cd07a8-f36c-4c10-8252-24a40013ae8a	0	421	0:387	||||||
U	1bb0d240-10b2-415c-bc98-ad66b870f782	0	2879	0:2845	||||||
U	f1a749f6-bacb-40cd-b009-bdfce0010957	0	4849	0:4815	||||||
U	a9a2b286-dfbe-4192-9d6e-665b2e47ccde	0	2833	0:2799	||||||
U	b2f85cb1-0e2a-4bbc-b762-aa14d7059ddf	0	2098	0:2064	||||||
U	5e0b6198-03e0-4ec3-83f5-88a0382b060b	0	4014	0:3980	||||||
C	89074592-1cc3-47a2-a7da-e4582df37b8c	9606	1623	0:611 9606:2 0:567 9606:1 0:408	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	751d4ef3-ed72-4591-8443-a242f7b2b7a5	0	2697	0:2037 9606:1 0:625	||||||
U	7dffaad2-75be-40df-906f-f5b902d72916	0	3544	0:3510	||||||
U	20b8a368-95c5-4cbc-90f1-2c05b0693d71	0	4565	0:4531	||||||
