C	63794b73-1be1-4f48-8c4a-0edf4aca0a58	9606	4392	0:108 9606:2 0:3 9606:5 0:33 9606:1 0:58 9606:5 0:119 9606:2 0:76 9606:5 0:5 9606:2 0:13 9606:1 0:39 9606:1 0:7 9606:2 0:33 9606:1 0:24 9606:1 0:24 9606:1 0:27 9606:4 0:39 9606:1 0:39 9606:5 0:41 9606:1 0:125 9606:3 0:28 9606:2 0:96 9606:6 0:10 9606:2 0:5 9606:3 0:34 9606:3 0:16 9606:2 0:84 9606:3 0:12 9606:5 0:22 9606:5 0:54 9606:1 0:38 9606:2 0:41 9606:1 0:100 9606:1 0:85 9606:3 0:51 9606:1 0:10 9606:2 0:8 9606:5 0:121 9606:6 0:9 9606:3 0:52 9606:5 0:6 9606:6 0:50 9606:2 0:6 9606:5 0:43 9606:5 0:14 9606:1 0:1 9606:3 0:34 9606:5 0:93 9606:5 0:43 9606:4 0:15 9606:3 0:1 9606:6 0:35 9606:5 0:2 9606:4 0:8 9606:5 0:36 9606:4 0:21 9606:1 0:4 9606:1 0:11 9606:6 0:81 9606:1 0:50 9606:6 0:144 9606:4 0:8 9606:5 0:64 9606:5 0:41 9606:5 0:28 9606:3 0:17 9606:7 0:35 9606:6 0:50 9606:1 0:47 9606:5 0:21 9606:5 0:6 9606:4 0:40 9606:2 0:11 9606:2 0:31 9606:2 0:31 9606:5 0:10 9606:5 0:157 9606:1 0:5 9606:1 0:150 9606:4 0:42 9606:3 0:26 9606:5 0:29 9606:2 0:60 9606:5 0:4 9606:5 0:18 9606:7 0:7 9606:3 0:9 9606:3 0:25 9606:1 0:126 9606:3 0:85 9606:3 0:18 9606:4 0:22 9606:5 0:2 9606:5 0:78 9606:2 0:12 9606:5 0:9 9606:1 0:6 9606:3 0:44 9606:1 0:68 9606:3 0:5 9606:1 0:8 9606:5 0:5 9606:7 0:6 9606:1 0:87 9606:2 0:1 9606:5 0:73	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	696504b6-ff99-4ad2-8a4e-fef2eef58886	0	2682	0:1619 53246:4 0:1025	||||||
U	c092d4c8-d280-4e33-b8d9-371c533691f2	0	2364	0:2330	||||||
U	fa052fb8-fa98-4576-acd9-09ab1670ff74	0	2711	0:2677	||||||
U	2de528dd-960b-4b52-b651-a31e09bb1619	0	3138	0:2682 1071378:5 0:417	||||||
U	a75599b5-fb0b-4544-b18c-b38fa265ceca	0	4337	0:4303	||||||
U	7d96295e-1eef-4cab-8ee0-99feced32f0c	0	2849	0:2815	||||||
U	9282f2fa-8674-4cad-a0fb-034338d5d02d	0	2491	0:2457	||||||
C	45db898b-5f30-4a0b-a254-0991740e633e	293387	2070	0:120 1386:4 0:108 1386:1 0:5 1386:1 0:4 186817:5 0:66 1386:3 0:17 1386:2 0:152 1386:4 0:18 1386:1 0:75 1386:2 0:40 1386:5 0:13 1386:2 0:52 1386:1 0:11 1386:2 0:67 1386:5 0:29 1386:2 0:81 293387:1 0:200 293387:5 0:29 293387:5 0:111 1386:3 0:13 1386:5 0:9 1386:3 0:50 1386:6 0:110 1386:2 0:3 1386:5 0:23 1386:4 0:45 1386:1 0:68 1386:2 0:6 1386:1 0:173 1386:3 0:72 1386:5 0:175	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus altitudinis
C	2cd8123b-184d-42f4-ad3b-0722f0c2f38d	9606	2048	0:117 9606:1 0:6 9606:1 0:57 9606:1 0:32 9606:4 0:137 9606:5 0:60 9606:5 0:34 9606:1 0:22 9606:2 0:8 9606:1 0:37 9606:1 0:98 9606:3 0:14 9606:1 0:126 9606:2 0:45 9606:5 0:5 9606:2 0:5 9606:5 0:22 9606:4 0:19 9606:5 0:89 9606:8 0:2 9606:2 0:45 2759:7 0:12 9606:3 0:30 9606:2 0:7 9606:4 0:46 9606:1 0:19 9606:3 0:7 9606:5 0:180 9606:1 0:8 9606:4 0:11 9606:7 0:14 9606:2 0:15 9606:1 0:44 9606:5 0:28 9606:5 0:15 9606:1 0:2 9606:1 0:40 9606:5 0:31 9606:1 0:39 9606:5 0:41 9606:2 0:38 9606:4 0:6 2759:2 0:102 9606:4 0:6 9606:1 0:2 9606:5 0:78 9606:7 0:66	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	bdea40b8-a951-4938-8732-a982dc422b84	0	4215	0:4181	||||||
C	00cee22d-75a9-4855-ad77-587ebef1536b	9606	2257	0:195 9606:5 0:82 9606:1 0:148 9606:1 0:19 9606:2 0:123 9606:6 0:6 9606:2 0:13 9606:1 0:22 9606:3 0:7 9606:2 0:20 9606:5 0:64 9606:5 0:47 9606:5 0:52 9606:2 0:71 9606:5 0:26 9606:2 0:29 9606:5 0:32 9606:2 0:6 9606:5 0:23 9606:5 0:101 9606:2 0:8 9606:1 0:85 9606:5 0:58 9606:5 0:48 9606:5 0:34 9606:1 0:79 9606:4 0:14 9606:5 0:18 9606:2 0:17 9606:1 0:4 9606:7 0:20 9606:1 0:5 9606:9 0:27 9606:2 0:21 9606:3 0:5 9606:5 0:109 9606:1 0:60 9606:1 0:25 9606:2 0:17 9606:5 0:48 9606:5 0:52 9606:5 0:13 9606:9 0:34 9606:2 0:9 9606:5 0:5 9606:3 0:10 9606:5 0:14 9606:2 0:27 9606:2 0:38 9606:5 0:59	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	752459d7-aee2-4f37-8aba-f4de88cdcff5	0	2936	0:2902	||||||
U	033d678c-95d1-4ecb-a9df-a0a5c196e6f9	0	2807	0:2773	||||||
U	2309d741-a8c8-43a1-a390-a0252628201f	0	2397	0:2281 1071378:5 0:77	||||||
U	12170bab-36e2-479c-8954-5ada291d0b3b	0	4034	0:3335 9606:1 0:664	||||||
U	c4a91d06-d684-4ca6-87fa-da44efb2731e	0	2792	0:2758	||||||
U	a8ddc6e7-dc3d-4add-8540-b4c74cd3192d	0	3556	0:95 9606:1 0:3426	||||||
U	5d041c60-fc06-4289-9114-67bf89955fd6	0	2777	0:201 1071378:5 0:2537	||||||
C	87391bf4-2954-4650-8850-06f6f71a740f	1648923	2562	0:112 1648923:1 0:150 1386:8 0:75 1386:1 1648923:5 0:223 1648923:1 0:13 1648923:2 0:20 1648923:4 0:82 1648923:2 0:36 1386:1 0:69 1386:1 0:15 1386:1 0:101 1386:5 0:13 1386:5 0:19 1648923:5 0:125 1386:1 0:4 1386:2 0:19 1386:2 0:5 1386:1 0:57 1386:5 0:10 1648923:4 0:2 1386:2 0:6 1648923:2 0:197 1386:2 0:149 1386:1 1648923:2 0:1 1386:5 0:76 1648923:2 0:10 1648923:1 1386:1 0:1 1386:3 0:54 1648923:1 0:105 1648923:5 0:59 1648923:5 0:20 1648923:3 0:32 1648923:3 0:93 1648923:5 0:86 1648923:1 0:8 1648923:1 0:99 1386:1 0:63 1648923:2 0:66 1648923:5 0:20 1648923:4 0:19 1386:5 0:14 1386:3 0:2 1386:5 0:10 1386:5 0:56	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
U	4a39a093-f143-4b7f-8a05-fffa72574631	0	2395	0:2361	||||||
U	4eef18d9-b6cb-4825-a7e3-240504aefb2b	0	2620	0:2586	||||||
U	bad4d820-5543-4d92-bab9-d8560200dd7b	0	2574	0:2540	||||||
C	d40c8b7d-dbe2-47b8-b0a7-0a4e71813afb	1648923	2752	0:134 1386:5 0:175 653685:2 0:3 1386:6 0:6 1386:5 0:11 1648923:1 0:94 1648923:1 0:23 1648923:4 0:83 1648923:3 0:56 1648923:3 0:126 1648923:1 0:143 1648923:1 0:26 1648923:4 0:27 1648923:2 0:31 1648923:5 0:50 1386:5 0:44 1386:2 0:3 653685:3 0:47 1648923:1 0:4 1648923:3 0:43 1648923:2 0:11 186817:4 0:228 1648923:3 0:11 1648923:5 0:17 1386:5 0:102 1386:10 0:73 1386:9 0:1 1386:4 0:32 2715209:5 1648923:2 0:60 1386:3 0:75 1648923:3 0:10 1386:5 0:45 1648923:4 0:6 1648923:5 0:11 1386:5 0:129 1386:5 0:31 1386:10 0:5 1386:5 0:23 1648923:4 0:87 1386:7 0:20 1648923:5 0:11 1648923:1 0:22 1648923:5 0:87 1648923:1 0:44 1386:1 0:73 1386:5 0:15 1386:1 0:56 1648923:6 0:9 1386:2 0:44 1648923:3 0:59	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
C	0676d343-8bd0-4536-a10a-a1876cd86812	1648923	3111	0:108 1386:4 0:37 1386:5 0:100 1386:3 0:13 1386:7 0:11 1386:2 0:45 1386:5 0:220 1386:5 0:7 1386:1 0:54 1386:3 0:62 1386:5 0:1 1386:2 0:70 1386:3 0:30 1386:1 0:18 1386:4 0:35 186817:2 0:11 1386:2 0:60 1385:3 0:23 1386:5 0:5 1386:2 0:51 1386:5 0:16 1386:2 0:63 1386:5 0:35 186817:5 1386:1 0:18 1386:2 0:75 1386:5 0:163 186817:4 0:7 186817:2 0:85 1386:1 0:26 1386:5 0:26 1386:3 0:12 1386:5 0:16 1386:6 0:12 1386:5 1648923:4 0:7 1648923:5 0:17 1648923:3 0:144 1386:5 0:7 1385:5 0:51 653685:1 0:12 653685:2 0:100 653685:1 0:24 1648923:5 0:29 653685:5 0:106 1386:5 0:1 1386:1 0:14 653685:2 0:48 653685:1 0:141 1648923:10 0:37 1386:1 0:42 1386:5 0:27 1386:4 0:13 1386:5 0:4 1386:1 0:42 1386:4 0:13 1386:4 0:144 1386:2 0:21 1648923:5 0:90 1386:2 0:5 1648923:1 0:64 1386:4 0:15 1648923:5 0:33 1386:5 0:22 1648923:2 0:64	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
U	8a36608c-03bf-4e93-be9f-13ff6b437494	0	3728	0:3416 1071378:5 0:273	||||||
C	59e56c62-3605-4226-bb6f-26ea0afdd87b	9606	1710	0:166 9606:1 0:5 9606:5 0:134 9606:5 0:25 9606:5 0:14 9606:5 0:9 9606:1 0:21 9606:4 0:2 9606:4 0:84 9606:5 0:18 9606:2 0:41 9606:1 0:94 9606:3 0:42 9606:2 0:254 9606:2 0:102 9606:5 0:40 9606:1 0:209 9606:3 0:362	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	c2d9a14a-2cdb-476b-81c1-1916fa77e6b9	0	1905	0:1871	||||||
U	fcd5dee7-75a5-4e52-a64d-d75a75fa5c4e	0	3427	0:461 1071378:5 0:2927	||||||
U	7f89ad0b-ab21-4027-9ec7-e0f0fb23ebce	0	2359	0:404 9606:3 0:1918	||||||
U	8794ec37-8969-4409-beb8-9341c0a5f9aa	0	2950	0:2916	||||||
C	56e1389d-5c3a-49af-86fa-4ef3c5a34d19	131567	2687	0:28 89093:5 0:152 1071378:5 0:2088 9606:2 0:373	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
C	ffbb9118-f367-4c90-99aa-402ebe308705	9606	3445	0:386 9606:2 0:6 9606:2 0:36 9606:5 0:19 9606:2 0:18 9606:1 0:54 9606:1 0:84 9606:5 0:8 9606:5 0:8 9606:5 0:9 9606:1 0:5 9606:1 0:41 9606:5 0:12 9606:1 0:5 9606:3 0:6 9606:5 0:20 9606:6 0:31 9606:2 0:1 9606:5 0:8 9606:2 0:22 9606:10 0:74 9606:2 0:56 9606:5 0:6 9606:5 0:61 9606:4 0:1 9606:1 0:45 9606:1 0:5 9606:3 0:15 9606:5 0:23 9606:5 0:112 9606:4 0:17 9606:3 0:6 9606:8 0:29 9606:2 0:19 9606:1 0:50 9606:2 0:6 9606:1 0:22 9606:2 0:56 9606:1 0:19 9606:4 0:80 9606:3 0:44 9606:3 0:33 9606:6 0:16 9606:2 0:13 9606:3 0:15 9606:5 0:18 9606:1 0:23 9606:5 0:36 9606:4 0:132 9606:5 0:21 9606:3 0:11 9606:1 0:16 2759:5 0:126 1:5 0:2 9606:2 0:161 9606:1 0:109 9606:5 0:40 9606:1 0:19 9606:5 0:8 9606:1 0:14 9606:5 0:67 9606:1 0:60 9606:2 0:4 9606:5 0:42 131567:2 0:7 9606:5 0:39 9606:5 0:33 9606:5 0:15 9606:3 0:66 9606:1 0:58 9606:1 0:23 9606:4 0:158 9606:5 0:19 9606:3 0:34 9606:4 0:13 9606:1 0:82 9606:2 0:14 9606:5 0:5 9606:1 0:80	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	0863d3fa-8a47-4d45-abda-0ca02390adee	0	3022	0:2988	||||||
U	221fc899-0096-4923-a5b5-25d87665e3b3	0	3997	0:1074 1071378:5 0:2884	||||||
C	969df0ee-c9d2-4ab6-8ba0-06578acf8649	1386	1247	0:151 1386:1 0:11 1386:4 0:22 1386:5 0:72 1386:5 0:14 1386:5 0:118 1386:2 0:58 1386:1 0:21 1386:2 0:15 1386:4 0:48 1386:1 0:8 1386:5 0:36 1386:8 0:7 1386:4 0:3 1386:5 0:53 1386:8 0:36 1386:5 0:8 1386:1 0:260 1386:5 0:201	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|unclassified Bacillus species
C	9a930081-d356-4af7-8ae2-90856f587a32	9606	4319	0:119 9606:1 0:10 9606:2 0:100 9606:5 0:174 9606:5 0:21 9606:5 0:7 9606:1 0:2 9606:5 0:16 9606:1 0:5 9606:5 0:85 9606:2 0:9 9606:1 0:25 9606:2 0:62 9606:1 0:19 9606:3 0:56 9606:3 0:105 9606:5 0:167 9606:5 0:43 9606:7 0:61 9606:1 0:7 9606:4 0:38 9606:1 0:31 9606:8 0:10 131567:1 0:110 9606:3 0:62 9606:5 0:11 9606:3 0:11 9606:3 0:11 9606:2 0:22 9606:5 0:111 9606:2 0:45 9606:4 0:8 9606:5 0:24 9606:5 0:11 9606:1 0:21 9606:3 0:36 9606:4 0:34 9606:1 0:27 9606:2 0:25 9606:2 0:27 9606:1 0:15 9606:3 0:31 9606:5 0:169 9606:5 0:54 9606:1 0:65 9606:1 0:13 9606:2 0:43 9606:5 0:18 9606:5 0:21 9606:1 0:2 9606:1 0:66 9606:1 0:65 9606:5 0:5 9606:5 0:13 9606:4 0:52 9606:8 0:15 9606:1 0:64 9606:1 0:30 9606:2 0:37 9606:3 0:17 9606:1 0:20 9606:1 0:63 9606:6 0:32 9606:5 0:32 9606:1 0:70 9606:10 0:17 9606:5 0:8 9606:2 0:9 9606:5 0:22 9606:3 0:5 9606:5 0:22 9606:2 0:159 9606:1 0:16 9606:9 0:20 9606:1 0:50 9606:5 0:39 9606:8 0:4 9606:5 0:14 9606:1 0:9 2759:1 0:4 9606:2 0:13 9606:5 0:37 9606:5 0:50 9606:1 0:75 9606:1 0:42 9606:1 0:1 9606:2 0:3 9606:5 0:48 9606:1 0:30 9606:1 0:46 9606:5 0:28 9606:1 0:63 9606:2 0:67 9606:4 0:154 9606:5 0:148	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	2972594d-321b-4910-b431-82f6594defee	1648923	3821	0:231 1386:5 0:10 1386:1 0:12 1648923:1 0:115 1386:5 0:4 1386:2 0:5 1386:1 0:26 1386:5 0:16 1386:4 0:81 653685:3 0:79 1386:5 0:169 1648923:5 0:10 1648923:5 0:23 1386:9 0:81 1386:2 0:6 1386:5 0:6 1386:2 0:1 1386:6 0:153 1648923:5 0:3 1648923:5 0:3 1648923:5 0:77 1648923:2 0:53 1386:5 0:173 1648923:1 0:20 1386:5 0:51 1648923:5 0:93 1648923:1 0:7 1648923:1 0:237 1648923:5 0:106 1648923:4 0:51 1386:5 0:2 1648923:3 0:2 1648923:5 0:51 1386:5 0:38 1648923:2 0:12 1648923:5 0:3 1648923:5 0:76 1386:1 0:47 653685:2 0:15 1386:7 0:7 1386:4 0:53 1386:1 0:70 1386:5 0:8 1648923:3 0:9 1648923:2 0:15 1648923:5 0:29 1386:7 0:140 1648923:6 0:63 1648923:2 0:22 1386:1 0:80 1386:1 0:16 1648923:4 0:19 1648923:1 0:63 1648923:1 0:19 1386:5 0:11 1386:4 0:104 1386:5 0:34 1386:2 0:7 1386:5 0:35 1648923:5 0:124 1648923:5 0:2 1648923:2 0:9 1648923:1 0:22 1648923:5 0:102 1648923:1 0:67 1648923:5 0:2 1648923:6 0:34 1648923:1 0:16 1648923:4 0:64 1648923:5 0:55 1386:1 0:13 1386:5 0:15 1386:5 0:45	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
C	07ae665c-d866-45b4-bea8-9f7ce5f84d17	38290	1192	0:113 409438:1 0:42 38290:1 1716:1 0:14 1716:5 0:313 1716:3 0:101 1716:5 0:207 1716:1 0:47 1716:5 0:37 1716:2 0:32 1716:3 0:5 1716:2 0:31 1716:5 0:182	Bacteria|Actinomycetota|Actinomycetes|Mycobacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium macginleyi
U	8d07bddc-2945-486c-939d-2e345b8a2f38	0	993	0:959	||||||
U	ee3a3c34-8409-40e1-9286-84db4899946f	0	1972	0:1938	||||||
U	74423b22-3058-4fff-a593-05b412dd35c1	0	2072	0:2038	||||||
C	7818d13d-feac-4609-bf7d-23ae7ca7b251	1648923	2169	0:155 1239:4 0:5 1386:1 0:88 1648923:2 0:48 186817:2 0:15 1648923:1 0:87 1648923:3 0:11 1648923:5 0:68 1386:5 0:9 1386:3 0:4 1386:1 0:24 1648923:2 0:274 1386:5 0:20 1386:5 0:96 1386:1 0:12 1386:1 0:5 1386:2 0:27 1648923:5 0:1 1648923:1 0:5 1648923:1 0:73 1386:4 0:14 1386:2 0:93 1386:2 0:63 1386:1 0:5 1386:2 0:19 1386:2 0:5 1386:2 0:7 1783272:4 2:7 0:15 2:5 0:65 1006007:5 0:27 2:1 0:24 1239:5 0:68 2:1 0:9 2:1 0:49 2:8 0:48 2:2 0:83 2:1 0:19 1239:4 0:7 1239:5 0:48 2:5 0:11 2:7 0:6 2:2 0:7 2:4 0:36 2:1 0:50 2:2 0:43 2:4 0:148	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
U	6463e5fd-d6d1-4f68-84d2-e6f399e10d37	0	2764	0:2593 412133:5 0:132	||||||
U	f3c7bc69-e46f-4734-b9b9-91c9f43cd4f9	0	586	0:552	||||||
U	0a5a7f62-9777-4037-a2f4-90b28ac3f465	0	2745	0:2711	||||||
C	bfb30284-181c-4ba1-b1e7-d868765a1615	9606	2713	0:167 9606:2 0:16 9606:5 0:1 9606:3 0:56 9606:5 0:29 9606:5 0:18 2759:1 0:27 2759:5 0:12 9606:7 0:24 9606:5 0:24 9606:1 0:63 9606:2 0:21 2759:9 0:122 9606:5 0:61 9606:5 0:12 131567:5 0:14 131567:5 0:1 131567:1 0:27 9606:4 0:10 9606:5 0:49 9606:2 0:9 9606:3 0:5 9606:2 0:58 9606:3 0:20 9606:2 0:34 9606:5 0:3 9606:2 0:16 9606:5 0:23 9606:5 0:67 9606:5 0:75 9606:5 0:4 9606:5 0:1 9606:5 0:9 9606:5 0:4 9606:5 0:4 9606:5 0:5 9606:2 0:13 9606:1 0:54 9606:2 0:1 9606:5 0:11 9606:2 0:9 9606:4 0:4 9606:5 0:11 9606:5 0:19 9606:1 0:1 9606:3 0:17 9606:2 0:93 9606:2 0:44 9606:1 0:45 9606:1 0:11 9606:3 0:44 9606:3 0:37 9606:3 0:19 9606:5 0:15 9606:1 0:2 9606:8 0:74 9606:3 0:48 9606:2 0:6 9606:1 0:1 9606:4 0:45 9606:5 0:53 9606:4 0:26 131567:5 0:19 9606:1 0:5 9606:5 0:1 9606:1 0:45 9606:1 0:10 9606:4 0:20 9606:5 0:19 131567:5 0:10 131567:5 0:50 9606:1 0:43 9606:1 0:6 9606:5 0:27 9606:1 0:14 9606:5 0:19 9606:8 0:14 9606:7 0:52 9606:5 0:60 9606:1 0:5 9606:5 0:35 9606:2 0:27 9606:5 0:33 9606:3 0:5 9606:4 0:59	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	feeea104-6d44-42cb-90db-39b920234253	0	4409	0:588 9606:3 0:3784	||||||
U	51fcb58e-b4a7-49b0-8fff-82d50f5bbc12	0	1836	0:1802	||||||
U	1dd6a1cc-62e0-4faf-8171-92e2d43933fb	0	3271	0:81 1071378:5 0:3151	||||||
U	e6cd7fdd-c302-4831-9581-81c79944b19a	0	2857	0:1177 1191912:5 0:1641	||||||
C	c2541357-e112-425c-9fb2-6870542467cb	9606	2987	0:135 9606:1 0:16 9606:6 0:13 9606:1 0:73 9606:5 0:19 9606:5 0:49 9606:5 0:83 9606:5 0:7 9606:2 0:49 9606:3 0:56 9606:5 0:4 9606:1 0:28 9606:5 0:20 9606:2 0:19 9606:3 0:19 9606:1 0:27 9606:5 0:23 9606:3 0:5 9606:1 0:19 9606:5 0:90 2759:5 0:24 131567:2 2759:2 0:28 9606:1 131567:1 0:13 9606:1 0:48 9606:2 0:20 9606:5 0:1 9606:5 0:25 9606:1 0:21 9606:1 0:32 9606:5 0:54 9606:11 0:35 9606:1 0:10 9606:5 0:286 131567:5 0:31 9606:1 0:4 9606:5 0:18 9606:1 0:21 9606:4 0:54 9606:1 0:28 9606:1 0:5 9606:1 0:31 9606:2 0:19 9606:2 0:131 9606:5 0:65 9606:5 0:24 9606:3 0:6 9606:5 0:38 9606:1 0:10 9606:5 0:2 9606:4 0:22 9606:3 0:119 9606:1 0:26 9606:6 0:10 9606:8 0:27 131567:7 0:51 9606:1 0:32 9606:2 0:16 9606:7 0:10 9606:4 0:37 9606:1 0:37 9606:2 0:16 9606:1 0:8 9606:5 0:28 9606:4 0:110 9606:4 0:55 9606:5 0:73 9606:8 0:38 9606:1 0:167	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	eba60e2d-fca8-47e1-8739-560bb27103e2	0	2438	0:2404	||||||
U	abaaf4e4-2349-485a-a783-ab08300d9240	0	3539	0:3505	||||||
U	c295fd29-affe-4217-afab-4791dd701ef2	0	2509	0:2475	||||||
U	48cbe9ff-7c99-428e-997f-6a0adb845dca	0	2072	0:2038	||||||
U	811135e4-c5f1-4f97-9cbe-6dbd1e2feee1	0	1239	0:612 1071378:5 0:588	||||||
U	da5c28d5-88d4-4996-9c37-b3b1aecb64f2	0	1234	0:647 1071378:5 0:548	||||||
C	1eb2ba7d-67f9-4f51-886d-24d63151bdfb	9606	3135	0:110 9606:5 0:6 9606:3 0:20 9606:5 0:112 9606:1 0:13 9606:1 0:59 9606:5 0:16 9606:5 0:72 9606:1 0:20 9606:5 0:91 9606:4 0:6 9606:2 0:30 9606:5 0:22 9606:5 0:54 9606:1 0:90 9606:1 0:37 9606:5 0:6 9606:1 0:5 9606:5 0:22 9606:2 0:15 9606:3 0:77 9606:5 0:70 9606:5 0:7 9606:4 0:39 9606:1 0:1 9606:8 0:66 9606:2 0:38 9606:4 0:9 9606:2 0:3 9606:1 0:27 9606:4 0:46 9606:5 0:16 9606:1 0:47 9606:5 0:9 9606:2 0:17 9606:1 0:72 9606:3 0:104 9606:1 0:23 9606:2 0:88 9606:1 0:17 9606:5 0:34 9606:3 0:7 9606:5 0:21 9606:3 0:7 9606:3 0:18 9606:1 0:18 9606:2 0:10 9606:3 0:2 9606:3 0:12 9606:4 0:10 9606:10 0:22 9606:5 0:22 9606:5 0:6 9606:2 0:7 9606:2 0:9 9606:1 0:28 9606:5 0:4 9606:5 0:29 9606:1 0:51 9606:5 0:8 9606:2 0:37 9606:5 0:1 9606:5 0:36 9606:5 0:31 9606:3 0:18 9606:3 0:5 9606:3 0:59 9606:5 0:40 9606:5 0:31 9606:4 0:14 9606:3 0:10 9606:2 0:135 9606:3 0:39 9606:1 0:16 9606:2 0:8 9606:1 0:8 9606:5 0:8 9606:5 0:49 2759:8 0:36 9606:1 0:5 9606:5 0:2 9606:5 0:24 2759:5 0:1 2759:2 0:33 131567:5 0:2 131567:7 0:25 9606:3 0:10 9606:2 0:15 9606:2 0:27 9606:1 0:110 9606:2 0:54	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	d301ac0a-81fd-4752-9806-bdc0a8beabdc	9606	1794	0:983 9606:3 0:39 9606:2 0:733	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	cc472c40-f9b4-4f4d-b9d2-558c8c5f62c7	9606	1642	0:174 9606:2 0:39 9606:3 0:1390	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	77cc5e11-5043-44b4-8666-d7840bd3a6d4	0	1661	0:1464 9606:3 0:160	||||||
C	618dfbfc-64bc-462b-a0d9-d872491a239c	9606	1812	0:1407 9606:2 0:76 9606:3 0:39 9606:2 0:249	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	29ebbaf0-12b6-4475-958d-5827d8319377	0	1823	0:349 9606:1 0:1439	||||||
C	26bdb958-8110-44c9-976d-13477b0c5137	9606	3549	0:145 9606:1 0:80 9606:3 0:45 9606:3 0:9 9606:1 0:36 9606:1 0:26 9606:5 0:2 9606:2 0:5 9606:6 0:5 9606:2 0:70 9606:5 0:22 9606:1 0:97 9606:1 0:33 9606:2 0:6 9606:5 0:167 9606:1 0:20 9606:5 0:20 9606:5 0:38 9606:4 0:56 9606:9 0:38 9606:1 0:22 9606:4 0:38 9606:6 0:25 9606:1 0:10 9606:4 0:18 9606:1 0:59 9606:2 0:9 9606:5 0:16 9606:1 0:8 9606:3 0:7 9606:3 0:11 9606:5 0:26 9606:1 0:77 9606:3 0:32 9606:5 0:32 9606:5 0:4 9606:2 0:35 9606:5 0:18 9606:5 0:32 9606:1 0:15 9606:5 0:26 9606:1 0:45 9606:2 0:27 9606:2 0:31 9606:1 0:5 9606:1 0:76 9606:1 0:30 9606:5 0:16 9606:1 0:5 9606:4 0:55 9606:5 0:11 9606:5 0:46 9606:1 0:95 9606:3 0:52 9606:9 0:6 9606:5 0:56 9606:2 0:27 9606:5 0:2 9606:1 0:72 9606:5 0:4 9606:5 0:34 9606:5 0:35 9606:2 0:31 9606:2 0:125 9606:1 0:1 9606:5 0:33 9606:2 0:13 9606:1 0:41 9606:5 0:88 9606:2 0:19 9606:3 0:12 9606:2 0:40 9606:1 0:38 9606:1 0:34 9606:1 0:5 9606:3 0:10 9606:1 0:12 9606:1 0:8 9606:5 0:18 9606:6 0:97 9606:5 0:16 9606:1 0:4 9606:1 0:41 9606:3 0:8 9606:1 0:26 9606:3 0:34 9606:8 0:24 9606:5 0:2 9606:1 0:7 9606:4 0:15 9606:5 0:19 9606:5 0:5 9606:1 0:27 9606:7 0:24 9606:6 0:52 9606:2 0:9 9606:5 0:11 9606:2 0:29 9606:2 0:57	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	d6813328-5a85-44a0-9298-4befe95583dc	0	2052	0:2018	||||||
